1.0	0.0995373526625988
2.0	0.08219524775280598
3.0	0.030015715075197978
4.0	0.02277703235206291
5.0	0.008005612691843205
6.0	0.007420655239304056
7.0	0.003999259777274205
8.0	0.003850339160165083
9.0	0.0011327056671959072
10.0	0.0005885342601123033
11.0	0.0001390136320492741
12.0	0.9999999999999996
13.0	0.1835621216201048
14.0	0.07956330452423603
15.0	0.023200047596957547
16.0	0.010630031547715628
17.0	0.006822545715956671
18.0	0.005921771958861439
19.0	0.004330330014985503
20.0	0.0021063639082790574
21.0	0.002311029826243179
22.0	0.00038261559321752626
23.0	0.06752078570690817
24.0	0.17058651740002861
25.0	0.050677231105822146
26.0	0.06346452996280424
27.0	0.009092721817872376
28.0	0.011308157824217896
29.0	0.009018146044648226
30.0	0.0021859411489447656
31.0	0.0029270433241112537
32.0	0.0007270414813019627
33.0	0.0002744070670050005
34.0	0.026270059013774258
35.0	0.027797812245017928
36.0	0.06058758520635702
37.0	0.017386247109875085
38.0	0.010777005110781515
39.0	0.005769849118634869
40.0	0.003948202213854936
41.0	0.003103330923201255
42.0	0.001539902906393218
43.0	0.00122002461761698
44.0	0.0002917233162383777
45.0	0.011145087375663675
46.0	0.026997021522739702
47.0	0.013693499711769658
48.0	0.012685346479104694
49.0	0.03052072990131532
50.0	0.004440269248682548
51.0	0.0031425779496398396
52.0	0.0026945396751639093
53.0	0.0015969842859909825
54.0	0.0006179253147165905
55.0	0.0004995342903401675
56.0	0.007704485828250422
57.0	0.014379604032815877
58.0	0.0065078712369953965
59.0	0.009105140935281194
60.0	0.006951866694735486
61.0	0.012472096765117013
62.0	0.007813871836372069
63.0	0.0029550513630470605
64.0	0.0017402478716797372
65.0	0.0008033546007899304
66.0	0.00021866096346643296
67.0	0.0022036226297728685
68.0	0.02056168499288986
69.0	0.003702263728000525
70.0	0.008611082421360283
71.0	0.004199585147737966
72.0	0.0032431135622149896
73.0	0.0018638906796655226
74.0	0.004019481648776779
75.0	0.0010686881495416169
76.0	0.0007072457783585678
77.0	0.00017903936898747488
78.0	0.002555158147854893
79.0	0.002580816592056444
80.0	0.004295877497283393
81.0	0.004173957126416598
82.0	0.003233460304274223
83.0	0.00368247409156141
84.0	0.001200490928069732
85.0	0.0009429371958199056
86.0	0.0008988817436348773
87.0	0.0009952248025618085
88.0	0.00027036871014220887
89.0	0.004129250231624827
90.0	0.0032269709062965144
91.0	0.0026228239964828253
92.0	0.0017313065449017372
93.0	0.004826293923656859
94.0	0.0030265510449179124
95.0	0.0010257811761992476
96.0	0.002038822491586131
97.0	0.0006063339820238941
98.0	0.00036396861549955496
99.0	0.0003861350242152588
100.0	0.0016506069081726536
101.0	0.0014440958757900406
102.0	0.0008253577088502738
103.0	0.0016693181450704055
104.0	0.0007399877361471715
105.0	0.0008039453933320258
106.0	0.0022709603025118457
107.0	0.0013995120179937167
108.0	0.00035660029474825065
109.0	0.00027090749629846166
110.0	0.00010302265578673182
111.0	0.0003245403201747215
112.0	0.0002822215364131562
113.0	0.00035541255524720075
114.0	0.00041259410109976047
115.0	0.000620938077488952
116.0	0.00041272312320586943
117.0	0.0003952325484916501
118.0	0.0005039859116706017
119.0	0.0002794950279920169
120.0	0.00014661303921804635
121.0	8.242913820108821e-5
122.0	0.07242419836007531
