1.0	0.1251994776777219
2.0	0.9999999795400129
3.0	0.30798367495913137
4.0	0.1847617458496899
5.0	0.12860615412163978
6.0	0.09452147906752903
7.0	0.07135081352397157
8.0	0.05572375940480127
9.0	0.04677356876937605
10.0	0.04388925658388024
11.0	0.045565106134059626
12.0	0.04788125164491909
13.0	0.048648945584502654
14.0	0.048715966197477104
15.0	0.048161162351612954
16.0	0.046010394059050976
17.0	0.03937191242778999
18.0	0.028837806626821803
19.0	0.01925117936248992
20.0	0.011900119643484773
21.0	0.006297513581996785
22.0	0.002753405668240049
23.0	0.3755984330329807
24.0	0.39087156069792406
25.0	0.2677901979136801
26.0	0.18393628358841763
27.0	0.13510864515187201
28.0	0.10239671948446266
29.0	0.07781392899397005
30.0	0.061880271129852595
31.0	0.05476138413223197
32.0	0.05619641480505915
33.0	0.06445682953922129
34.0	0.06529111391464038
35.0	0.06537363803128382
36.0	0.0653647153119584
37.0	0.06519300934678281
38.0	0.06348499483745416
39.0	0.04676310181267551
40.0	0.031717523171369486
41.0	0.020956342645366485
42.0	0.013184839127534837
43.0	0.008110559534153097
44.0	0.0031346952651413055
45.0	0.14372562764868577
46.0	0.2878158793030727
47.0	0.25456544447775054
48.0	0.19214901785174007
49.0	0.14624196653918886
50.0	0.11367139142720625
51.0	0.0863577088432457
52.0	0.06281827715527531
53.0	0.045961834989908676
54.0	0.04364605096784678
55.0	0.05504177919694385
56.0	0.05045194222085598
57.0	0.04945502062449452
58.0	0.049369580344286026
59.0	0.049969520913444976
60.0	0.05259018586015039
61.0	0.06385165750498498
62.0	0.04752223503819392
63.0	0.03206311194097747
64.0	0.02379212980605246
65.0	0.017423578638528708
66.0	0.010364421487869589
67.0	0.22106755427952984
68.0	0.21946901393529955
69.0	0.19262164439694074
70.0	0.15771156700401598
71.0	0.13047071266200805
72.0	0.10747423943749065
73.0	0.07753277531525857
74.0	0.04360659783872656
75.0	0.029831167171168408
76.0	0.02008373387007575
83.0	0.048209700993425704
84.0	0.036089190815458756
85.0	0.028671059729460158
86.0	0.023316567353637074
87.0	0.018050759056912814
88.0	0.007085325810606584
89.0	0.09231312668361707
90.0	0.1845445398588772
91.0	0.1761988875871119
92.0	0.15563613356883294
93.0	0.13164781315482946
94.0	0.12351061656570853
95.0	0.12621025599423974
96.0	0.10513818909427669
97.0	0.04883102198459768
98.0	0.022335256110471317
105.0	0.018007672253248713
106.0	0.033643988073411554
107.0	0.02889207294590459
108.0	0.02490814363617127
109.0	0.021535645774625366
110.0	0.018170760598870572
111.0	0.1573564977934105
112.0	0.1576389275987642
113.0	0.14728325830600125
114.0	0.1283535349548815
115.0	0.10458340346819275
116.0	0.0916919973981673
117.0	0.1033456947633919
118.0	0.07244474704231157
119.0	0.04351736045332938
120.0	0.016084448351539913
127.0	0.030083355121788093
128.0	0.028585191978962393
129.0	0.025827237871491826
130.0	0.023191455921435837
131.0	0.020889361153860826
132.0	0.009912399005731464
133.0	0.07107181245390343
134.0	0.1421320924367916
135.0	0.13831838620188916
136.0	0.1275535377998891
137.0	0.111224655240546
138.0	0.09452813362879454
139.0	0.08726851436639024
140.0	0.07774559482762185
141.0	0.05658920422982533
142.0	0.039810233376250274
149.0	0.014191473860675203
150.0	0.02746703990442441
151.0	0.025597451909614564
152.0	0.023789109056359167
153.0	0.0221992400770502
154.0	0.020965618542567115
155.0	0.13074265108313132
156.0	0.13039274506796183
157.0	0.1249096432767237
158.0	0.11523169506631645
159.0	0.10392594617400912
160.0	0.09314693946752187
161.0	0.08449132483369934
162.0	0.0711263082976189
163.0	0.04890860416970452
164.0	0.01871871850690215
171.0	0.028588327552506135
172.0	0.025452046049344326
173.0	0.023464731301037725
174.0	0.022557985535681137
175.0	0.021801908535699858
176.0	0.010698797002638495
177.0	0.06231058863920131
