134.0	135.0	0.026643931027750395
134.0	155.0	0.1310118421702316
134.0	156.0	0.1427777172183588
135.0	136.0	0.03627807051818992
135.0	156.0	0.1161337861906084
135.0	157.0	0.13647934643102666
136.0	137.0	0.03746166839565814
136.0	157.0	0.10179423286644501
136.0	158.0	0.12401101532248929
137.0	138.0	0.029444821216801503
137.0	158.0	0.08947241355166774
137.0	159.0	0.10837200728438597
138.0	139.0	0.015697427349818452
138.0	159.0	0.08223595045564772
138.0	160.0	0.0937919932313059
139.0	140.0	0.010534467231543759
139.0	160.0	0.08076373878707616
139.0	161.0	0.08451444880098016
140.0	141.0	0.010922637929486511
140.0	161.0	0.07525564464879786
140.0	162.0	0.0697939100047135
141.0	142.0	0.005744035911877262
141.0	162.0	0.059623651119032145
141.0	163.0	0.04800305919648059
142.0	163.0	0.04218305909932035
142.0	164.0	0.037437338103290904
149.0	150.0	0.0003922487492609029
149.0	171.0	0.027990688021164074
150.0	151.0	0.0013246873421304828
150.0	171.0	0.02759843927190317
150.0	172.0	0.02601093257169347
151.0	152.0	0.0020292815504975516
151.0	172.0	0.024686245229562986
151.0	173.0	0.024479358232029666
152.0	153.0	0.0019545869515429463
152.0	173.0	0.022450076681532115
152.0	174.0	0.023173537444361784
153.0	154.0	0.0011789475366758484
153.0	174.0	0.021218950492818835
153.0	175.0	0.02200056714132976
154.0	175.0	0.02082161960465391
154.0	176.0	0.021109603591013007
155.0	156.0	0.011765875048127218
155.0	177.0	0.1282038333287954
155.0	178.0	0.13191588578182578
156.0	157.0	0.02034556024041824
156.0	178.0	0.12015001073369858
156.0	179.0	0.1301817935949821
157.0	158.0	0.02380973940965256
157.0	179.0	0.10983623335456386
157.0	180.0	0.12338016990810652
158.0	159.0	0.021654759304286907
158.0	180.0	0.100882994717056
158.0	181.0	0.11314486546144664
159.0	160.0	0.014526656545627273
159.0	181.0	0.09382679471198974
159.0	182.0	0.10266061863644353
160.0	161.0	0.005631474002727049
160.0	182.0	0.09030414513275167
160.0	183.0	0.09223899827562004
161.0	162.0	0.005461734644084375
161.0	183.0	0.0884816339669957
161.0	184.0	0.08050099516800374
162.0	163.0	0.012835006096020493
162.0	184.0	0.08596272981208812
162.0	185.0	0.05082812106466284
163.0	164.0	0.0076310030955089765
163.0	185.0	0.06486703865785473
163.0	186.0	0.020115138993495627
164.0	186.0	0.029806422087456434
171.0	172.0	0.0015875067002097017
171.0	193.0	0.03259385323669628
171.0	194.0	0.024582785880301633
172.0	173.0	0.00020688699753331787
172.0	194.0	0.026170292580511335
172.0	195.0	0.02314628026237396
173.0	174.0	0.0007234607628296661
173.0	195.0	0.023353167259907277
173.0	196.0	0.022645936127021114
174.0	175.0	0.0007816166485109235
174.0	196.0	0.02192247536419145
174.0	197.0	0.022411868117584086
175.0	176.0	0.00028798398635909267
175.0	197.0	0.021630251469073162
175.0	198.0	0.021685568271017565
176.0	198.0	0.021397584284658475
177.0	178.0	0.0037120524530303723
177.0	199.0	0.12449173671249339
178.0	179.0	0.01003178286128354
178.0	199.0	0.120779684259463
178.0	200.0	0.12496638364380178
179.0	180.0	0.013543936553542656
179.0	200.0	0.11493460078251824
179.0	201.0	0.12157122066864715
180.0	181.0	0.013574434962992689
180.0	201.0	0.10827054499437556
180.0	202.0	0.11489274614401018
181.0	182.0	0.010393876527633062
181.0	202.0	0.10241107859590245
181.0	203.0	0.1067167289415922
182.0	183.0	0.00425494601579164
182.0	203.0	0.09855035577523572
182.0	204.0	0.09973073903648882
183.0	184.0	0.007837818547588311
183.0	204.0	0.09691949678151551
183.0	205.0	0.09395252307726856
184.0	185.0	0.035918056854512534
184.0	205.0	0.10161007086130586
184.0	206.0	0.09293381263476075
185.0	186.0	0.04992170772378868
185.0	206.0	0.12969885073047238
193.0	194.0	0.008011067356394647
193.0	214.0	0.023286160667226927
193.0	215.0	0.017318765000018006
194.0	195.0	0.003024012318137372
194.0	215.0	0.025437706564280974
194.0	216.0	0.02032832771194044
195.0	196.0	0.0007072311328861639
195.0	216.0	0.023387179037380235
195.0	217.0	0.020795499674151362
196.0	197.0	0.0004893927533926349
196.0	217.0	0.021502730807037525
196.0	218.0	0.02186906536990932
197.0	198.0	5.531680194440553e-5
197.0	218.0	0.02137569783114123
197.0	219.0	0.023100501028760382
198.0	219.0	0.023039849545374906
198.0	220.0	0.020098623687336017
199.0	200.0	0.004186699384338771
199.0	221.0	0.119767713959013
199.0	222.0	0.12131695742437473
200.0	201.0	0.006636619886128912
200.0	222.0	0.11713025804003595
200.0	223.0	0.12032079957300088
201.0	202.0	0.006865462028905683
201.0	223.0	0.11368417968687196
201.0	224.0	0.11568544853146245
202.0	203.0	0.0053984177605747264
202.0	224.0	0.10918827040692004
202.0	225.0	0.10885811345949065
203.0	204.0	0.002752200339676705
203.0	225.0	0.1043658314612558
203.0	226.0	0.10284963205174408
204.0	205.0	0.0029461958219430557
204.0	226.0	0.10134546847193725
204.0	227.0	0.09919331873994407
205.0	206.0	0.008676258226545115
205.0	227.0	0.1021226422221128
205.0	228.0	0.09916993232416532
206.0	228.0	0.10784619055071043
206.0	229.0	0.10611025960245209
214.0	215.0	0.006279351824001725
214.0	236.0	0.01358080156740597
214.0	237.0	0.015984710705789086
215.0	216.0	0.005129502970466884
215.0	237.0	0.02399366701715651
215.0	238.0	0.017612957101719152
216.0	217.0	0.002352098803103538
216.0	238.0	0.022897542224695547
216.0	239.0	0.018040567760372127
217.0	218.0	0.00019169213232566793
217.0	239.0	0.020160402820085445
217.0	240.0	0.01959404838524352
218.0	219.0	0.00014913918813310066
218.0	240.0	0.019559151022287335
218.0	241.0	0.024026458587949218
219.0	220.0	0.001002940364173178
219.0	241.0	0.02703518089529279
219.0	242.0	0.01995899363738067
220.0	242.0	0.01909570188002413
221.0	222.0	0.0015492434653617212
221.0	243.0	0.11821849875794974
222.0	223.0	0.003190541532964922
222.0	243.0	0.11666925529258802
222.0	244.0	0.12013674917196443
223.0	224.0	0.0020012688445905005
223.0	244.0	0.11694620763899952
223.0	245.0	0.11824808104625834
224.0	225.0	0.0014439783927387756
224.0	245.0	0.11624681220166783
224.0	246.0	0.1102218118716847
225.0	226.0	0.0019871453947065115
225.0	246.0	0.11058484980642705
225.0	247.0	0.10278239771867131
226.0	227.0	0.002151794220204448
226.0	247.0	0.10413191308517383
226.0	248.0	0.09997080670345851
227.0	228.0	0.0029527098979474937
227.0	248.0	0.10190874707949088
227.0	249.0	0.10020819647770632
228.0	229.0	0.0017359309482583457
228.0	249.0	0.10316090637565381
228.0	250.0	0.10263862967452622
229.0	250.0	0.10437456062278457
236.0	237.0	0.0007166300667754495
236.0	258.0	0.014297431340203412
237.0	238.0	0.0034809262808210093
237.0	258.0	0.018303378421799806
237.0	259.0	0.024439303764676217
238.0	239.0	0.003884629574759026
238.0	259.0	0.023423980186017768
238.0	260.0	0.017490238885305133
239.0	240.0	0.0020065149355257867
239.0	260.0	0.020713423345909917
239.0	261.0	0.015609455180169731
240.0	241.0	0.0003250196774721163
240.0	261.0	0.018731033191978844
240.0	262.0	0.018090659361429104
241.0	242.0	0.001044450337822935
241.0	262.0	0.02195989776100305
241.0	263.0	0.030471247326238907
242.0	263.0	0.02250075082297723
242.0	264.0	0.015509517702447073
243.0	244.0	0.003467493879376419
243.0	265.0	0.11513328293982235
243.0	266.0	0.11628704322675568
244.0	245.0	0.0013018734072588196
244.0	266.0	0.11281954934737926
244.0	267.0	0.12642910115668549
245.0	246.0	0.006978742178440701
245.0	267.0	0.12497890721754312
245.0	268.0	0.1168429263716342
246.0	247.0	0.00844008211595972
246.0	268.0	0.1236011851364871
246.0	269.0	0.09826636999637697
247.0	248.0	0.004374960225887399
247.0	269.0	0.10606416480843778
247.0	270.0	0.0965276831145363
248.0	249.0	0.0017005506017845745
248.0	270.0	0.10052246988462206
248.0	271.0	0.09855098373041457
249.0	250.0	0.0005222767011275858
249.0	271.0	0.1001694820183157
249.0	272.0	0.10202153632570116
250.0	272.0	0.10254381302682875
250.0	273.0	0.10394739811467173
258.0	259.0	0.0010699933686058737
258.0	280.0	0.015838156946272056
258.0	281.0	0.017832659182844754
259.0	260.0	0.0032049183105194094
259.0	281.0	0.027170226266405112
259.0	282.0	0.022828016545055015
260.0	261.0	0.0030828154726731003
260.0	282.0	0.021757935655557385
260.0	283.0	0.01632366103514371
261.0	262.0	0.002007190445590612
261.0	283.0	0.01718174026850324
261.0	284.0	0.016083151807960265
262.0	263.0	0.0013982745783343129
262.0	284.0	0.019323562567707578
262.0	285.0	0.020118098647303642
263.0	264.0	0.0002435248357129621
263.0	285.0	0.030164197923177163
263.0	286.0	0.02165306497760927
264.0	286.0	0.015265995311232329
265.0	266.0	0.0011537602869333338
265.0	287.0	0.11397955027443621
266.0	267.0	0.0007561856734230024
266.0	287.0	0.11282578998750287
266.0	288.0	0.11667843692160207
267.0	268.0	0.009081356012530186
267.0	288.0	0.1305676977244764
267.0	289.0	0.12995611733444745
268.0	269.0	0.01548425656905809
268.0	289.0	0.13804033340620714
268.0	290.0	0.10864578005171299
269.0	270.0	0.009916655149703123
269.0	290.0	0.11179849581560733
269.0	291.0	0.08676592002167348
270.0	271.0	0.0020535384680909347
270.0	291.0	0.09623887277078495
270.0	292.0	0.09282956334236082
271.0	272.0	0.002289348577940338
271.0	292.0	0.09462158556614829
271.0	293.0	0.10015747315853352
272.0	273.0	0.0015581516957670744
272.0	293.0	0.09825925573740024
272.0	294.0	0.10675471297326801
273.0	294.0	0.10535112788542503
280.0	281.0	0.002008353547205773
280.0	302.0	0.017846516982169734
281.0	282.0	0.002719339138319947
281.0	302.0	0.024206079463760712
281.0	303.0	0.02150782157182745
282.0	283.0	0.0008619530671497575
282.0	303.0	0.022638522197687985
282.0	304.0	0.02009007492929906
283.0	284.0	0.0011987487298081188
283.0	304.0	0.01699209287441214
283.0	305.0	0.01685011755602376
284.0	285.0	0.0030153238453544335
284.0	305.0	0.018306695789076843
284.0	306.0	0.018916599124211734
285.0	286.0	0.0019378278440742643
285.0	306.0	0.028665677209625488
285.0	307.0	0.020539128893850372
286.0	307.0	0.019006487226497365
286.0	308.0	0.015974748906268547
287.0	288.0	0.007189389206506944
287.0	309.0	0.1201871655546648
287.0	310.0	0.11357284067846904
288.0	289.0	0.013465210142944592
288.0	310.0	0.1314063519080035
288.0	311.0	0.12188804016989412
289.0	290.0	0.019162218774813573
289.0	311.0	0.14548141978593448
289.0	312.0	0.1280605670533974
290.0	291.0	0.017299225077397222
290.0	312.0	0.1337265058796513
290.0	313.0	0.08462764019591067
291.0	292.0	0.003670825672727595
291.0	313.0	0.09273651838001014
291.0	314.0	0.07659024796695782
292.0	293.0	0.005929555769666302
292.0	314.0	0.07986714703215556
292.0	315.0	0.0983851755749385
293.0	294.0	0.008739803727301853
293.0	315.0	0.09267235257432233
293.0	316.0	0.10275994013298949
294.0	316.0	0.09419720991519856
294.0	317.0	0.12640429455991387
302.0	303.0	0.0024030022912509786
302.0	324.0	0.023220173520131684
302.0	325.0	0.021235432890183627
303.0	304.0	0.0018031465344039844
303.0	325.0	0.023910585046038275
303.0	326.0	0.019635912245202808
304.0	305.0	0.00221937697535381
304.0	326.0	0.021167775994803774
304.0	327.0	0.016330619516472307
305.0	306.0	0.0038902673844129687
305.0	327.0	0.02054652842544558
305.0	328.0	0.016281171498562924
306.0	307.0	0.0027597117930710617
306.0	328.0	0.02358793495463473
306.0	329.0	0.022863795274696973
307.0	308.0	0.0006886295518926618
307.0	329.0	0.020710902559974313
307.0	330.0	0.016763642911441463
308.0	330.0	0.015286122162453543
309.0	310.0	0.0066836901361852046
309.0	331.0	0.1268014761226039
310.0	311.0	0.016613709921149106
310.0	331.0	0.13341580099879963
310.0	332.0	0.12135808260572759
311.0	312.0	0.020010694354058153
311.0	332.0	0.14494478044544368
311.0	333.0	0.1256917417003172
312.0	313.0	0.037716156268705045
312.0	333.0	0.14769203169448786
312.0	334.0	0.13172977566557104
313.0	314.0	0.01633684148361006
313.0	334.0	0.1555670881276428
314.0	315.0	0.018718596850747872
314.0	336.0	0.12181104201343841
315.0	316.0	0.010304320327717277
315.0	336.0	0.10313706161835547
315.0	337.0	0.09616290785595773
316.0	317.0	0.03235747312014776
316.0	337.0	0.08595191355060734
316.0	338.0	0.0888685262491653
317.0	318.0	0.034074701658583534
317.0	338.0	0.05654427390012898
317.0	339.0	0.06814939401307617
318.0	339.0	0.03407469235449263
324.0	325.0	0.0019847406299480595
324.0	346.0	0.02520492156596054
325.0	326.0	0.004220582499882728
325.0	346.0	0.027189704676806255
325.0	347.0	0.020192167658481995
326.0	327.0	0.004837156478331464
326.0	347.0	0.024425980883803697
326.0	348.0	0.01699427662514293
327.0	328.0	0.004883799741155636
327.0	348.0	0.021831433103474393
327.0	349.0	0.01509235563879819
328.0	329.0	0.0032907407908450755
328.0	349.0	0.020790153164316146
328.0	350.0	0.017485901489233954
329.0	330.0	0.0006854489732146124
329.0	350.0	0.02325772470788576
329.0	351.0	0.017711688701167135
330.0	351.0	0.015841607847883125
330.0	352.0	0.015522707401181508
331.0	332.0	0.012157931243632531
331.0	353.0	0.13936038586892446
331.0	354.0	0.13291462905678275
332.0	333.0	0.01836215859359537
332.0	354.0	0.14497234744985482
332.0	355.0	0.12745081305706107
333.0	334.0	0.0148852510293764
333.0	355.0	0.14562872763221607
333.0	356.0	0.12423751908724374
334.0	356.0	0.13889778936375594
334.0	357.0	0.13373891991588532
336.0	337.0	0.0071648334910041364
336.0	358.0	0.14169808828469727
336.0	359.0	0.09021261195637637
337.0	338.0	0.0030099387209248495
337.0	359.0	0.0972007472652583
337.0	360.0	0.07493987123710356
338.0	339.0	0.011638340884058629
338.0	360.0	0.07195967157049141
338.0	361.0	0.06482126998594695
339.0	361.0	0.05318292910188832
339.0	362.0	0.06067945776145493
346.0	347.0	0.007082339871291608
346.0	368.0	0.03819523114727514
346.0	369.0	0.02128174036156808
347.0	348.0	0.0073784304254712815
347.0	369.0	0.028435548734842917
347.0	370.0	0.016478688097949626
348.0	349.0	0.006739077464676203
348.0	370.0	0.02378256469495711
348.0	371.0	0.014403794242796069
349.0	350.0	0.005728937212542123
349.0	371.0	0.021142871707472272
349.0	372.0	0.013729501593078945
350.0	351.0	0.0024115606355938667
350.0	372.0	0.021185376547264823
350.0	373.0	0.01624087158365005
351.0	352.0	0.00031646089322371024
351.0	373.0	0.01656840830692529
351.0	374.0	0.014889786476643005
352.0	374.0	0.015206247369866713
353.0	354.0	0.0064900903989419355
353.0	375.0	0.14580621980353836
354.0	355.0	0.01764717733235868
354.0	375.0	0.15225197661568005
354.0	376.0	0.13671093487502955
355.0	356.0	0.021588956792600242
355.0	376.0	0.15468345405333803
355.0	377.0	0.12226565236838965
356.0	357.0	0.005570829012999527
356.0	377.0	0.144207446803002
356.0	378.0	0.10280595402803822
357.0	358.0	0.041491201149097004
357.0	378.0	0.10818590570966988
357.0	379.0	0.06135535951623041
358.0	359.0	0.0516621745104431
358.0	379.0	0.10263804740733865
358.0	380.0	0.049419074751758385
359.0	360.0	0.022441630700529965
359.0	380.0	0.10089299401590879
359.0	381.0	0.0573218951252333
360.0	361.0	0.0073247376855576935
360.0	381.0	0.0795645864299386
360.0	382.0	0.052252015704420535
361.0	362.0	0.0074965286595666016
361.0	382.0	0.05936205324086878
361.0	383.0	0.044038350526475534
362.0	383.0	0.03654182186690893
362.0	384.0	0.03163411578343332
368.0	369.0	0.016941695665916672
368.0	389.0	0.04095579607113557
368.0	390.0	0.014181127069158514
369.0	370.0	0.011907142516753231
369.0	390.0	0.03113723461126378
369.0	391.0	0.013545504340594029
370.0	371.0	0.009378770452161043
370.0	391.0	0.02544015783307458
370.0	392.0	0.012292724497849905
371.0	372.0	0.007413370114393328
371.0	392.0	0.02167149495001095
371.0	393.0	0.011909771059294683
372.0	373.0	0.00439205869507291
372.0	393.0	0.01932314117368801
372.0	394.0	0.012570422173798832
373.0	374.0	0.0016786218302822864
373.0	394.0	0.016962480868871744
373.0	395.0	0.013133364673016193
374.0	395.0	0.01481198650329848
374.0	396.0	0.013605431200732883
375.0	376.0	0.01953838524481702
375.0	397.0	0.16764233142409596
375.0	398.0	0.14987572259836388
376.0	377.0	0.03342750138582127
376.0	398.0	0.17319319490574275
376.0	399.0	0.1320153622569117
377.0	378.0	0.03974542358577089
377.0	399.0	0.16550419350144155
377.0	400.0	0.10722034792393073
378.0	379.0	0.047252873521677806
378.0	400.0	0.14615006997268548
378.0	401.0	0.0722880212335866
379.0	380.0	0.05317781508760578
379.0	401.0	0.12146587384421406
379.0	402.0	0.04836366042569128
380.0	381.0	0.04377003828650014
380.0	402.0	0.1011482827458136
380.0	403.0	0.03977553068621335
381.0	382.0	0.02752727087462752
381.0	403.0	0.08359341135873927
381.0	404.0	0.037078245461052275
382.0	383.0	0.015578239859936907
382.0	404.0	0.06644720119648856
382.0	405.0	0.033262985407060144
383.0	384.0	0.0060716001479123195
383.0	405.0	0.051319649614750495
383.0	406.0	0.019721639081194193
384.0	385.0	0.006894145187669661
384.0	406.0	0.026232945792345762
384.0	407.0	0.006188927685162528
385.0	386.0	0.015832388841732613
385.0	407.0	0.013803344465435321
