1.0	0.0008209117330378955
2.0	0.0007215173737063991
3.0	0.0006883418944214304
4.0	0.0007684130697268931
5.0	0.000774680840750892
6.0	0.0013849311300101457
7.0	0.0008674373641778441
8.0	0.001134468387904338
9.0	0.00040358966156740686
10.0	0.00025483153575852496
11.0	7.939595009326878e-5
12.0	0.0008440804821093266
13.0	0.003975324992153539
14.0	0.0032921564774843603
15.0	0.001534243321090007
16.0	0.0014542266788160224
17.0	0.0014487676814256682
18.0	0.001363657005948826
19.0	0.0013810260346567675
20.0	0.000875158139830603
21.0	0.0011749451301274999
22.0	0.0004851149294147485
23.0	0.0013035811260388268
24.0	0.006189759574086041
25.0	0.0035324276286693647
26.0	0.007678170530475341
27.0	0.0017029610483045863
28.0	0.0028459392943481
29.0	0.002971133540727983
30.0	0.0008571201913624963
31.0	0.0017864548596057874
32.0	0.0009408969319334632
33.0	0.0007942495094350406
34.0	0.002676773242249016
35.0	0.0031323270478673735
36.0	0.006891513518544772
37.0	0.003174794495243169
38.0	0.0026276470742057608
39.0	0.0017391828215727026
40.0	0.001715651051052045
41.0	0.0018024419198339643
42.0	0.001451737927631822
43.0	0.0021657319634558856
44.0	0.0010403326622337955
45.0	0.0024690480338845347
46.0	0.006536041463979744
47.0	0.003617501869906287
48.0	0.003240446234805171
49.0	0.00826220947215955
50.0	0.0016884874533552663
51.0	0.0016894842126529998
52.0	0.001950222584628666
53.0	0.0014125965286095265
54.0	0.0012650576949361178
55.0	0.0021176820469295627
56.0	0.0023733940438602384
57.0	0.00492949511794623
58.0	0.00258609402523438
59.0	0.004441787654390619
60.0	0.0033584004592229497
61.0	0.0051700305459804865
62.0	0.0044356121700160215
63.0	0.002293103019211189
64.0	0.001994478170584043
65.0	0.0022655786936475637
66.0	0.0011193972112708316
67.0	0.0013846113646541795
68.0	0.01322939556275995
69.0	0.0021125087956473288
70.0	0.005316795230034922
71.0	0.002865078804380462
72.0	0.0027939134206357787
73.0	0.0018700831473707023
74.0	0.0038357257907738235
75.0	0.0014716248440410505
76.0	0.001918242340077184
77.0	0.0008391283798701472
78.0	0.002326611529580944
79.0	0.002268798102481861
80.0	0.0032928690244827343
81.0	0.003213079373972699
82.0	0.002623016953648734
83.0	0.005206067910052789
84.0	0.0016322989468726251
85.0	0.0013734695167224374
86.0	0.0016192470378928675
87.0	0.0031433575662903716
88.0	0.0012960547408922842
89.0	0.004804757836956957
90.0	0.003852300426396255
91.0	0.002797331287393396
92.0	0.0016326306361308346
93.0	0.0064149169756000475
94.0	0.0032689100020126837
95.0	0.0011424264113390104
96.0	0.0029031856386837205
97.0	0.001397782987886906
98.0	0.00139772016892829
99.0	0.001484879814299061
100.0	0.0022341488518511105
101.0	0.002106127868542036
102.0	0.0013460161746888472
103.0	0.0022745299029733
104.0	0.0008997614047334753
105.0	0.0009154311516258249
106.0	0.002988636279278674
107.0	0.001877457597163502
108.0	0.0005639843902621461
109.0	0.000797907622995108
110.0	0.00040656727240684923
111.0	0.0005031549705700395
112.0	0.00047084008137529207
113.0	0.0006670422118149149
114.0	0.0007028760580018617
115.0	0.0007528035504557219
116.0	0.0005763227926393786
117.0	0.0006025657918088219
118.0	0.0006726026879734653
