1.0	0.09111444319741013
2.0	0.12903235401936447
3.0	0.06475943746709723
4.0	0.04246969284813973
5.0	0.031611017029090416
6.0	0.025374024444677346
7.0	0.020543873001960065
8.0	0.017514355689005612
9.0	0.014293139790662867
10.0	0.009344491958282434
11.0	0.0038128250241301898
12.0	0.11626242589974689
13.0	0.08484482744782795
14.0	0.05685264023755626
15.0	0.041167116944876514
16.0	0.03268562399774316
17.0	0.026569649973834434
18.0	0.022304081116223607
19.0	0.01926256556513898
20.0	0.014217343042667044
21.0	0.008147326067956456
22.0	0.002812289793037104
23.0	0.9999999999999993
24.0	0.16473772941996595
25.0	0.09308801222301633
26.0	0.06175963986048466
27.0	0.046696397845564785
28.0	0.038413803218939224
29.0	0.03111337367143375
30.0	0.027309657038689192
31.0	0.022460642209661666
32.0	0.014791927591155388
33.0	0.007111075018629312
34.0	0.14606921220431218
35.0	0.11654720258434348
36.0	0.07759327011602762
37.0	0.057205983283522555
38.0	0.04612816560079519
39.0	0.0405323279333632
40.0	0.033174799022299285
41.0	0.029163844451908377
42.0	0.022684016815632382
43.0	0.013257568129341642
44.0	0.005645878064059584
45.0	0.1318003957454143
46.0	0.18324887481683266
47.0	0.09683931484037867
48.0	0.06510760461280846
49.0	0.05052753832976509
50.0	0.04322939767940326
51.0	0.0404414092381371
52.0	0.032800644262949936
53.0	0.027702506830244236
54.0	0.019540112163977528
55.0	0.011012564933342767
56.0	0.16375928547392654
57.0	0.10649314075179456
58.0	0.07429152038505593
59.0	0.054266997475969525
60.0	0.045159484955114904
61.0	0.039557098377295666
62.0	0.03829475736661969
63.0	0.031027595459264014
64.0	0.02618236040970908
65.0	0.018760310316213006
66.0	0.00967055071331796
67.0	0.1407107845448784
68.0	0.12225266428077447
69.0	0.08648719680775047
70.0	0.059719749068030514
71.0	0.047360789476134
72.0	0.04200662392704241
73.0	0.044121221339252385
74.0	0.03285305373399589
75.0	0.030561475248226316
76.0	0.02309915261861636
77.0	0.015704787360352745
78.0	0.10670343619573475
79.0	0.0977333987259335
80.0	0.06491508318928713
81.0	0.04936310028298363
82.0	0.04259700468685316
83.0	0.03817645100980553
84.0	0.031833555596442555
85.0	0.035194810026294945
86.0	0.029110425590988316
87.0	0.02257234597875951
88.0	0.013895002433515637
89.0	0.08111846220496033
90.0	0.1081682649728074
91.0	0.07721243832341551
92.0	0.05097853602508363
93.0	0.04274285724266443
94.0	0.040055871834082525
95.0	0.03679104188231616
96.0	0.036833049925366665
97.0	0.033649121799582266
98.0	0.02836529063612272
99.0	0.021430032072153875
100.0	0.09339984066385215
101.0	0.08466256234758357
102.0	0.05682734792662421
103.0	0.04248966735637568
104.0	0.03946690707790326
105.0	0.03797549874161605
106.0	0.03557669323910406
108.0	0.030774037461790697
109.0	0.02832937072326721
110.0	0.01818612593157866
111.0	0.06891188371321089
112.0	0.08933832897075678
113.0	0.07554671920259252
114.0	0.04268317316754668
115.0	0.037498063996001474
116.0	0.03821364487511314
117.0	0.03908488507570701
118.0	0.040375951660016465
119.0	0.03656867944959624
120.0	0.03270545698146882
121.0	0.02730095831656098
122.0	0.0764102185639549
123.0	0.08129932544765638
124.0	0.046340963501478594
125.0	0.03457132861103917
126.0	0.03596581148924666
127.0	0.03923453930239579
128.0	0.039739605475804254
129.0	0.041688059244557
130.0	0.034120391867466966
131.0	0.03525818198681904
132.0	0.02295397058063907
133.0	0.0578378399166532
134.0	0.07588444735927667
135.0	0.10225125335012505
136.0	0.03442538445713892
137.0	0.03150076444736666
138.0	0.037702809456346964
139.0	0.042009160670318124
140.0	0.04444161150312381
141.0	0.039369601105400484
142.0	0.040356828337368505
143.0	0.03368022421606534
144.0	0.06960527173476849
145.0	0.06623880855330909
146.0	0.04198541743008775
147.0	0.02639747348963879
148.0	0.03265777198343351
149.0	0.04117773252672685
150.0	0.045261944125515124
151.0	0.044243498508897416
152.0	0.04558658290700039
153.0	0.04341932459445899
154.0	0.028068555554532006
155.0	0.05711553944873721
156.0	0.07136393286937823
157.0	0.0820452174422811
158.0	0.027527314145063896
159.0	0.024146729177646695
160.0	0.033903492791793124
161.0	0.04294651236218222
162.0	0.04759439101331636
163.0	0.05080841510428571
164.0	0.04915955029109978
165.0	0.041454952066424036
166.0	0.07423578665169049
167.0	0.07105934658562782
168.0	0.031206573463598262
169.0	0.017361801482964553
170.0	0.024472220284722727
171.0	0.03526978130826852
172.0	0.04123882683907992
173.0	0.049941495555796245
174.0	0.056352252044301734
175.0	0.05238124107872529
176.0	0.03431487917819695
177.0	0.06488671760345055
178.0	0.08708972155716624
179.0	0.07154571545465603
180.0	0.018635529805456467
181.0	0.015650634922678545
182.0	0.025707370889758496
183.0	0.03559250694648458
184.0	0.041273694413801104
185.0	0.057377436097309276
186.0	0.06902921198840788
187.0	0.049826551851976444
188.0	0.09111717320043591
189.0	0.06878120963866802
190.0	0.023452341383757444
191.0	0.009278102045004117
194.0	0.026651453805174363
195.0	0.0467660288773102
196.0	0.06503867904735644
197.0	0.06346423911985188
