1.0	0.10924866106068505
2.0	0.9999999999999999
3.0	0.07716617864730649
4.0	0.013385809482388322
5.0	0.004405037858931982
6.0	0.0019656748346214975
7.0	0.0009640273470912714
8.0	0.0005186332483938662
9.0	0.00031237594666462835
10.0	0.00017185460825402192
11.0	6.498733544363366e-5
12.0	0.1253033395282124
13.0	0.08487140444922286
14.0	0.016978249342982643
15.0	0.006533308255651016
16.0	0.002967471341352052
17.0	0.0014839136144085665
18.0	0.0007726886223721083
19.0	0.000457192350876581
20.0	0.0002719570875083785
21.0	0.00013780996352316232
22.0	4.539294669272942e-5
23.0	1.0
24.0	0.145898874532714
25.0	0.08563655108792395
26.0	0.017191830482739895
27.0	0.006135934101319351
28.0	0.0028207095212145067
29.0	0.0013975650490087746
30.0	0.000754332311250417
31.0	0.00046560303154712915
32.0	0.0002642151541457471
33.0	0.00011717279284435673
34.0	0.13427692433375063
35.0	0.09870124961008381
36.0	0.024198879002860288
37.0	0.008813721326217258
38.0	0.00406978415829759
39.0	0.0021873634881760338
40.0	0.0011095726051806717
41.0	0.0006496446646625163
42.0	0.0004206113467866647
43.0	0.0002210945590921387
44.0	8.993234187262833e-5
45.0	0.09242468840191802
46.0	0.14607388368811663
47.0	0.034092002520806186
48.0	0.014310600626185374
49.0	0.0059786377799578155
50.0	0.002850932312166904
51.0	0.0016899499267132845
52.0	0.0008422246308964361
53.0	0.0005431255016349786
54.0	0.00033298484564671106
55.0	0.0001732189354732203
56.0	0.10495638201918568
57.0	0.03820839033318622
58.0	0.019402901475212855
59.0	0.008134597571540114
60.0	0.0038657832219130273
61.0	0.001968561200285837
62.0	0.001162148274141849
63.0	0.0006193410811072501
64.0	0.0004590763437068999
65.0	0.0002939908200070394
66.0	0.00014849977968563188
67.0	0.09247828436045848
68.0	0.03806500604941693
69.0	0.02445243191682061
70.0	0.010493476868547008
71.0	0.005160350635654051
72.0	0.0026330973282964335
73.0	0.0017141481430964132
74.0	0.00077451951993799
75.0	0.0005214629992489849
76.0	0.00036130895496292316
77.0	0.00024320701597869575
78.0	0.027467634414231917
79.0	0.025686818243132216
80.0	0.012404320008909855
81.0	0.006879203461429557
82.0	0.0034542424337299297
83.0	0.0018151173968229098
84.0	0.000998843342410711
85.0	0.0006516981061708931
86.0	0.0004853517823786194
87.0	0.00034185779393185205
88.0	0.0001997725591923738
89.0	0.02271382812657835
90.0	0.02634415558591476
91.0	0.014300950662531958
92.0	0.008066970130069281
93.0	0.004551010309735329
94.0	0.0024050503850354824
95.0	0.00135791695866162
96.0	0.0008196321955493719
97.0	0.0005622190548399982
98.0	0.00042867668911599323
99.0	0.00030641187032147556
100.0	0.021145066077115537
101.0	0.01394686369805858
102.0	0.00986305969895097
103.0	0.0053866872251312845
104.0	0.0031448107092272443
105.0	0.0017302948997703765
106.0	0.0010019160143375783
108.0	0.00047097188913502867
109.0	0.0004021382253678852
110.0	0.00024067818624433357
111.0	0.01385330194918366
112.0	0.014032884924766105
113.0	0.01066326020886944
114.0	0.006977654744302116
115.0	0.0038277171469462876
116.0	0.002196625497733445
117.0	0.001257295075595181
118.0	0.0007505116177127794
119.0	0.0005283456984662871
120.0	0.00045008977822477724
121.0	0.00035360792710532744
122.0	0.010230508992689902
123.0	0.010269727235324103
124.0	0.006760789810349622
125.0	0.004771378975993405
126.0	0.0027476717532239348
127.0	0.0015026607116904456
128.0	0.0008346972728729487
129.0	0.0005532303369529549
130.0	0.00044105481083745493
131.0	0.0004397685955599452
132.0	0.0002755646570478794
133.0	0.006870207342279361
134.0	0.009491819671220453
