1.0	0.1118077271266966
2.0	1.0000000000000002
3.0	0.07756801387010949
4.0	0.03602538251403233
5.0	0.011028412756573
6.0	0.008865199801866636
7.0	0.004614451993579832
8.0	0.0044021152259694565
9.0	0.0012797256539452842
10.0	0.0006643084722992237
11.0	0.00015314385708520463
12.0	0.06484094315021868
13.0	0.21389712845845746
14.0	0.1594989556701078
15.0	0.033200984807751924
16.0	0.013311629541552603
17.0	0.008020387055647397
18.0	0.00672414103746991
19.0	0.004850328907380259
20.0	0.002369867743081004
21.0	0.002530931407344219
22.0	0.00043763105040934864
23.0	0.023879453432435183
24.0	0.11055626162856089
25.0	0.05352839821835642
26.0	0.07097480852145197
27.0	0.010107961813598867
28.0	0.01274349347721384
29.0	0.009962320340997132
30.0	0.002381763025456041
31.0	0.003187819818084656
32.0	0.0008186757203680041
33.0	0.00032832661463202945
34.0	0.0179787008917595
35.0	0.020085024618204342
36.0	0.04552871184134334
37.0	0.017136070563171343
38.0	0.011288711308979866
39.0	0.005989597296759335
40.0	0.004203296805810836
41.0	0.003290816563347402
42.0	0.0016312088209559088
43.0	0.001352364368519065
44.0	0.0003727097477105635
45.0	0.00894532675893474
46.0	0.023035557528374946
47.0	0.012396446780728966
48.0	0.011594466582155079
49.0	0.030061533201384195
50.0	0.00444043486906077
51.0	0.003185904181043487
52.0	0.0027434762629025447
53.0	0.0016395037728997365
54.0	0.0006245754455934572
55.0	0.0006174135075219013
56.0	0.006548820567994696
57.0	0.012621854721840716
58.0	0.005973728196889328
59.0	0.008849103146139568
60.0	0.006678754266942076
61.0	0.012277755174597222
62.0	0.0077111141085343385
63.0	0.0029279061305306003
64.0	0.0017111069472858832
65.0	0.0008635683978445492
66.0	0.00030071696291277233
67.0	0.0019496796125898657
68.0	0.01819983062872998
69.0	0.0033542069452543537
70.0	0.008091320486515079
71.0	0.004021622056947887
72.0	0.0031360871608558123
73.0	0.001857248136545474
74.0	0.004043365342204268
75.0	0.001074315534098494
76.0	0.000789996199537535
77.0	0.00023562579080180855
78.0	0.002286566103188139
79.0	0.002314477869746997
80.0	0.003882197826001329
81.0	0.00387741359335607
82.0	0.0030434354909790653
83.0	0.003646539981964847
84.0	0.0011848388809126986
85.0	0.0009204867784645077
86.0	0.0009011147713651052
87.0	0.0011175292253567991
88.0	0.00034513913726537664
89.0	0.0037350116075954318
90.0	0.002928560454766073
91.0	0.002387118028931688
92.0	0.0015813629803270275
93.0	0.0045860415634577534
94.0	0.0028228509904222893
95.0	0.0009449432887709404
96.0	0.001899736335725756
97.0	0.0005557364438145776
98.0	0.0003959454600486162
99.0	0.00045610306260845213
100.0	0.0015001111556613236
101.0	0.0013194929878985475
102.0	0.0007380488990440364
103.0	0.00150310864504476
104.0	0.0006697885569681827
105.0	0.0007179226371566247
106.0	0.001959739214730886
107.0	0.0012481739894306383
108.0	0.0003127122005254688
109.0	0.00026059557474663556
110.0	0.00011823050038991369
111.0	0.00029489122653267823
112.0	0.00024997214286005137
113.0	0.0002860593205295938
114.0	0.0003438094487755567
115.0	0.0005290281004592279
116.0	0.00035164769566579175
117.0	0.0003383177169545051
118.0	0.00043898447345116224
119.0	0.00024299650469430828
120.0	0.00012902757988378632
121.0	8.389180423377598e-5
122.0	0.07267206548988009
123.0	0.09286887115327444
124.0	0.074548352531609
125.0	0.04412208972055548
126.0	0.034802729735085185
127.0	0.012161733294832743
128.0	0.012920389183086516
129.0	0.005492259155755188
130.0	0.003546874006437212
131.0	0.0018492714582516567
132.0	0.0006999081713715879
133.0	0.07314729064148638
134.0	0.20295865396361681
135.0	0.10986023317203428
136.0	0.03324990857304915
137.0	0.05511967315353873
138.0	0.01153176001876593
139.0	0.009760527685566981
140.0	0.005560186295683469
141.0	0.0026341757674737255
142.0	0.0020490356037559847
143.0	0.0018630665751231145
144.0	0.04453021303924501
145.0	0.1241389277793273
146.0	0.07630832027307502
147.0	0.025114542521920236
148.0	0.021099007959351036
149.0	0.01673799169197287
150.0	0.006118332228098636
151.0	0.00436332019466295
152.0	0.005272757865296259
153.0	0.0013121262375089668
154.0	0.0009624256610769537
155.0	0.015170186663400097
156.0	0.054096216737934716
157.0	0.08205559269677642
158.0	0.06931864998497018
159.0	0.013130595404362814
160.0	0.010869019874137359
161.0	0.010692053762356867
162.0	0.005164346678775902
164.0	0.0019900708844628255
165.0	0.0010974661174505756
166.0	0.01273653860324826
167.0	0.01835259167021735
168.0	0.02612752637208319
169.0	0.025956166158978174
170.0	0.018007158185957717
171.0	0.012646341602879859
172.0	0.005713327863748296
173.0	0.004147466529082962
174.0	0.0032904949323843196
175.0	0.002365261126222492
176.0	0.0005885732814339537
177.0	0.018698502268851835
178.0	0.029209407653825174
179.0	0.014983827499339767
180.0	0.011397331319813806
181.0	0.007086949489322228
182.0	0.005599364995527775
183.0	0.004150191710724937
184.0	0.002337837277252748
185.0	0.002767094502430665
186.0	0.001211713304167754
187.0	0.0005056499404297528
188.0	0.0038986915313117643
189.0	0.00741555021763747
190.0	0.008051095119318022
191.0	0.006491236669721411
192.0	0.00667760910064971
193.0	0.004829318055775057
194.0	0.003452867296052215
195.0	0.002166980988511271
196.0	0.0019184631980012237
197.0	0.0019371316518418816
198.0	0.00048728296256244334
199.0	0.002373838962410028
200.0	0.014846752958837701
201.0	0.005362601186728761
202.0	0.006445969742049884
203.0	0.0028317036245654854
204.0	0.0032190072919280727
205.0	0.003126659828499578
206.0	0.002106598029612188
207.0	0.0012952191421074205
208.0	0.0012137079896207903
209.0	0.0003348034352353169
210.0	0.003274879610967038
211.0	0.002329420105203613
212.0	0.003743718789047694
213.0	0.0049048432464089565
214.0	0.003495678906889896
215.0	0.0015552305577498462
216.0	0.0013494245108980035
217.0	0.0010450547812972967
218.0	0.0007687169285957668
219.0	0.0005060194949292725
220.0	0.0011450479219983437
221.0	0.0032178492937411417
222.0	0.004326950258506847
223.0	0.0016500464973362018
224.0	0.0019370926696237515
225.0	0.0044046236718819215
226.0	0.0027954878254595385
227.0	0.0013052356358965432
228.0	0.0012983944748408258
229.0	0.002769743114299056
230.0	0.0008009381860359962
231.0	0.0003579797943014994
232.0	0.000530360486888333
233.0	0.002831712742407641
234.0	0.0007157883402655526
235.0	0.000751629047689948
236.0	0.0007979090429405683
237.0	0.0013624198310503487
238.0	0.0008083305651450529
239.0	0.0006193533656480736
240.0	0.00037534383299838705
241.0	0.0003687358266360228
242.0	0.00034604987230017065
243.0	0.038079757278614755
244.0	0.053472323794410186
245.0	0.03548658025788221
246.0	0.03489874245946365
247.0	0.03320443556106245
248.0	0.02311404112358156
249.0	0.006959153958133419
250.0	0.010637778168462066
251.0	0.0016892945232182838
252.0	0.0014445129792349282
253.0	0.0011729195623111127
254.0	0.06495391262099826
255.0	0.06421603390268404
256.0	0.05047115884603794
257.0	0.026569333631119733
258.0	0.04508101957633405
259.0	0.014227489797572898
260.0	0.015096593120832585
261.0	0.009694691647514629
262.0	0.007108716906037038
263.0	0.006090695661186408
264.0	0.0027832769946742686
265.0	0.038100317788584276
266.0	0.05896595311532414
267.0	0.03633665170103127
268.0	0.03319907936922761
269.0	0.018233751161619512
271.0	0.006033579375520069
272.0	0.009215795155551739
273.0	0.0069925310348433085
274.0	0.002180829056485065
275.0	0.0025078561923573346
276.0	0.03147213741388438
277.0	0.04148082978545867
278.0	0.04217843036033057
279.0	0.014607224708529922
280.0	0.013065487644562123
281.0	0.021381834321910258
282.0	0.00455078661511931
283.0	0.0035615925212135425
284.0	0.002972748672552168
285.0	0.0021696517114334797
286.0	0.001914961407707956
287.0	0.01935490593333148
288.0	0.024557442387699063
289.0	0.014774869555537154
290.0	0.027323941404434907
291.0	0.015727988122550315
292.0	0.017205262105545033
293.0	0.010184781233598257
294.0	0.0032537802308810074
295.0	0.00362071552517443
296.0	0.0026661187760854657
297.0	0.0017784114661104793
298.0	0.015545392729739614
299.0	0.022363822155103283
300.0	0.027901216148800177
301.0	0.011103232596001062
302.0	0.0070369188953471
303.0	0.00497704516671088
304.0	0.0032225447331098553
305.0	0.005683263296603223
306.0	0.0015809938452760513
307.0	0.003220071433604388
308.0	0.0012247197395705597
309.0	0.006879002546082633
310.0	0.00553567996293835
311.0	0.013523973859945925
312.0	0.006147743641657985
313.0	0.0070211273077327215
314.0	0.006819177366846164
315.0	0.002521578469631899
316.0	0.0018452308088183606
317.0	0.0014904463733653236
318.0	0.002159709722749112
319.0	0.0005971173622406072
320.0	0.005504732734552429
321.0	0.004695114404270262
322.0	0.005145545559259427
323.0	0.004921399856867579
324.0	0.004293622173660511
325.0	0.00319391940843014
326.0	0.0022210240092419026
327.0	0.0015453688763130769
328.0	0.001762681689003068
329.0	0.0008597273863915226
330.0	0.0005234253394975269
331.0	0.0018315153119876405
332.0	0.003018019300116302
333.0	0.003708873454253473
334.0	0.003046896272799135
335.0	0.0021302694449993726
336.0	0.0035390439881880864
337.0	0.002284683330113785
338.0	0.0014241120284237605
339.0	0.0013808811278834454
340.0	0.0018326441260193525
341.0	0.0004369795219962683
342.0	0.0015583680849498697
343.0	0.002660240025704795
344.0	0.002642661057256556
345.0	0.0021187551702307886
346.0	0.004869680366639385
347.0	0.0022690423793599083
348.0	0.001440092859602997
349.0	0.0011609094413018253
350.0	0.0009118357334476849
