151.0	0.051194885012090206
152.0	0.04757820107743685
153.0	0.04439846517082444
154.0	0.04193122319566692
155.0	0.27188559415874836
156.0	0.2706773963057484
157.0	0.2578226920426646
158.0	0.2364879816252992
159.0	0.21163842250295617
160.0	0.18862856660392943
161.0	0.16992301112941097
162.0	0.14225258699882562
163.0	0.09781718374737086
164.0	0.0374374263989348
165.0	0.0
166.0	0.0
167.0	0.0
168.0	0.0
169.0	0.0
170.0	0.0
171.0	0.05717663911699791
172.0	0.050904079543095004
173.0	0.046929451147291384
174.0	0.04511596013028646
175.0	0.04360380512823184
176.0	0.021397587577372097
177.0	0.1282038450200024
178.0	0.2557779680875223
179.0	0.25004982302604106
180.0	0.23727248172313736
181.0	0.22003390360585406
182.0	0.20294739679865528
183.0	0.19184271899602448
184.0	0.2023817818346044
185.0	0.1656169188537046
186.0	0.049921714223274585
187.0	0.0
188.0	0.0
189.0	0.0
190.0	0.0
191.0	0.0
192.0	0.0
193.0	0.04060492566724494
194.0	0.053777101632616064
195.0	0.047206691029668964
196.0	0.044568420063225644
197.0	0.04453151566184602
198.0	0.04313847323271092
199.0	0.24527142097195637
200.0	0.24408768910093664
201.0	0.2363567551095161
202.0	0.22380704734628487
203.0	0.21031660407923425
204.0	0.20144372926979245
205.0	0.20423885216511953
206.0	0.2226327202056212
207.0	0.0
208.0	0.0
209.0	0.0
210.0	0.0
211.0	0.0
212.0	0.0
213.0	0.0
214.0	0.029565513707479764
215.0	0.04788597795532078
216.0	0.04606761295553456
217.0	0.04229824214075817
218.0	0.04358560961023655
219.0	0.04714331372080656
220.0	0.020098642244197308
221.0	0.1197677461129212
222.0	0.2399965459975174
223.0	0.23719555752984833
224.0	0.22739381870037048
225.0	0.2150111995521
226.0	0.20621841552392942
227.0	0.20426874099174236
228.0	0.20875224594812752
229.0	0.10611049157104291
230.0	0.0
231.0	0.0
232.0	0.0
233.0	0.0
234.0	0.0
235.0	0.0
236.0	0.014297432518991297
237.0	0.043459312253251475
238.0	0.04439514535214391
239.0	0.040207508100838674
240.0	0.03915322716640585
241.0	0.05243114508724196
242.0	0.03905471886324724
243.0	0.23488782004595446
244.0	0.2405505239113236
245.0	0.2422987045134061
246.0	0.22904656705692514
247.0	0.21116065832513498
248.0	0.20351431460606834
249.0	0.20389156894580146
250.0	0.20701348784262805
251.0	0.0
252.0	0.0
253.0	0.0
254.0	0.0
255.0	0.0
256.0	0.0
257.0	0.0
258.0	0.033670816129116814
259.0	0.051068236180066
260.0	0.041286515001220506
261.0	0.036347707549136604
262.0	0.04144885166060183
263.0	0.05321553747912075
264.0	0.01550952014694529
265.0	0.11513331056136954
266.0	0.23026041258252794
267.0	0.26088469102250955
268.0	0.2558479328394458
269.0	0.21414796485799253
270.0	0.19904441986859797
271.0	0.19892124323550345
272.0	0.2067134842377507
273.0	0.1054284164083861
274.0	0.0
275.0	0.0
276.0	0.0
277.0	0.0
278.0	0.0
279.0	0.0
280.0	0.017846516982169734
281.0	0.04772225458279394
282.0	0.04544793626530699
283.0	0.03470416349758566
284.0	0.03842204364309669
285.0	0.052220129948830296
286.0	0.03691906397684018
287.0	0.23387737429148994
288.0	0.26059758696712276
289.0	0.28708294937990875
290.0	0.23762998935021126
291.0	0.18665088696043433
292.0	0.18765200652639868
293.0	0.20425929562849215
294.0	0.22072369317265275
295.0	0.0
296.0	0.0
297.0	0.0
298.0	0.0
299.0	0.0
300.0	0.0
301.0	0.0
302.0	0.044455606410315304
303.0	0.04594949958249206
304.0	0.03930154504680988
305.0	0.03904708142335836
306.0	0.050341997613744666
307.0	0.04023425726448684
308.0	0.015974751714346203
309.0	0.1268361774267352
310.0	0.26152525706251956
311.0	0.28731520388744547
312.0	0.29946797898307065
313.0	0.19349228947436034
314.0	0.15666210329835295
315.0	0.20969034795872304
316.0	0.2072197866634924
317.0	0.15876510170327218
318.0	0.034074701658583534
319.0	0.0
320.0	0.0
321.0	0.0
322.0	0.0
323.0	0.0
324.0	0.02520492156596054
325.0	0.04936661296523631
326.0	0.04564084471833805
327.0	0.04176094768307352
328.0	0.04315985439470574
329.0	0.04426015419989797
330.0	0.03204976671247634
331.0	0.2723251213509874
332.0	0.28462310751211073
333.0	0.28824877368026713
334.0	0.28740946993258554
335.0	0.0
336.0	0.23201188557545047
337.0	0.18221510663226406
338.0	0.14842102602072887
339.0	0.11386242725162743
340.0	0.0
341.0	0.0
342.0	0.0
343.0	0.0
344.0	0.0
345.0	0.0
346.0	0.05947697150884322
347.0	0.05199657899365798
348.0	0.04556478936322446
349.0	0.04161145076522742
350.0	0.04315518683271358
351.0	0.033869757964876235
352.0	0.015522709102007759
353.0	0.14582838882220076
354.0	0.29549366593069304
355.0	0.29463244482784595
356.0	0.268654389389752
357.0	0.17517123901290577
358.0	0.1934544065357084
359.0	0.2098661271139863
360.0	0.154241260096522
361.0	0.11811294698498112
362.0	0.06817598642102154
363.0	0.0
364.0	0.0
365.0	0.0
366.0	0.0
367.0	0.0
368.0	0.05513692681319181
369.0	0.06162443669512559
370.0	0.04964002484767771
371.0	0.04296003663849485
372.0	0.03930693683541668
373.0	0.03448790423696085
374.0	0.03009603953431365
375.0	0.31755733455134594
376.0	0.3247845350328553
377.0	0.306185448182409
378.0	0.2582142971780911
379.0	0.2171269529756602
380.0	0.19409194184125791
381.0	0.16442774512593283
382.0	0.12721490677956943
383.0	0.08663568517313068
384.0	0.038510888347961146
385.0	0.020697490271520548
386.0	0.028735345924857058
387.0	0.0354843689231496
388.0	0.04526249680556828
389.0	0.06773967683858972
390.0	0.06291103187722397
391.0	0.052126343917628354
392.0	0.04372594333857712
393.0	0.037985631232871866
394.0	0.033362020054645884
395.0	0.029151906478880274
396.0	0.013605431200732883
397.0	0.1854257509296919
398.0	0.36882247137129076
399.0	0.362490127997112
400.0	0.3299879422898351
401.0	0.26489055079265883
402.0	0.21144201395369083
403.0	0.17619415949949302
404.0	0.146733520737782
405.0	0.11538257157275021
406.0	0.07020455061535319
407.0	0.04894281434774268
408.0	0.04332775533462873
409.0	0.04468612454374799
410.0	0.04919823887758331
411.0	0.05711078386569703
412.0	0.053672449695593344
413.0	0.051153095268009416
414.0	0.042720807644587536
415.0	0.03668909492518004
416.0	0.03186975004008723
417.0	0.02736999415058332
418.0	0.023591182560035458
419.0	0.4439878922013548
420.0	0.4417637673947337
421.0	0.4145506905488791
422.0	0.3088735153211054
423.0	0.23839448888218334
424.0	0.1915165951245893
425.0	0.15349378577201733
426.0	0.11996528563031486
427.0	0.08766644633450524
428.0	0.06700220000853058
429.0	0.06486248716144373
430.0	0.05581415063242002
431.0	0.04916122110984061
432.0	0.0479380938746688
433.0	0.05188170951955403
434.0	0.04683725273195591
435.0	0.038401377348084895
436.0	0.03370021228272685
437.0	0.030537246324166753
438.0	0.025274518555679852
439.0	0.020970573008173177
440.0	0.009512572119738702
441.0	0.28857833640351405
442.0	0.5790334636222909
443.0	0.5189570738092228
444.0	0.38282379326118876
445.0	0.28011820224411493
446.0	0.21747678606586326
447.0	0.17076087990763228
448.0	0.13389081588966803
449.0	0.10372075750530614
450.0	0.0827335213116033
451.0	0.07410493655057043
452.0	0.0787783785031032
453.0	0.07434949127263049
454.0	0.07442184487539136
455.0	0.06634300297498351
456.0	0.0540833057325596
457.0	0.04333422344053578
458.0	0.03354900990484328
459.0	0.03141503785912457
460.0	0.02285061088379948
461.0	0.018048919524364215
462.0	0.014141542873307374
463.0	0.7528656764052657
464.0	0.7838774229518113
465.0	0.5324590335939889
466.0	0.35924671150117315
467.0	0.26223032919913736
468.0	0.20273187684829783
469.0	0.15834684676666455
470.0	0.12517628311089862
471.0	0.10127270994190066
472.0	0.08739887267818186
473.0	0.08479753108117122
474.0	0.10172353148083825
475.0	0.09787609778461384
476.0	0.09445421496327118
477.0	0.06548976816699655
478.0	0.05034685022817078
479.0	0.0410879239956137
480.0	0.036376145593423656
481.0	0.0225708652093123
482.0	0.015326534817691865
483.0	0.01069675326602115
484.0	0.004433932028309192
485.0	0.25094682955574193
486.0	2.000037373905182
487.0	0.6140556173110292
488.0	0.3622559400932778
489.0	0.2505906049069607
490.0	0.1851813965189398
491.0	0.14141343655619876
492.0	0.11047950156331594
493.0	0.08815477955813084
494.0	0.0723028395556128
495.0	0.059552799629542144
496.0	0.04307217895629836
497.0	0.03023866976803155
498.0	0.026475989439549402
499.0	0.03174763552862833
500.0	0.035009820775425596
501.0	0.03146157223728297
502.0	0.024754224745814464
503.0	0.017094575792702658
504.0	0.013027755327652941
505.0	0.007964433250341296
506.0	0.0035409166566509466
