1.0	2.0	0.08011655630450897
2.0	3.0	0.14615286369832278
3.0	4.0	0.11558806115685752
4.0	5.0	0.08703931120370172
5.0	6.0	0.06618767184129788
6.0	7.0	0.05087805384519341
7.0	8.0	0.039793699786953074
8.0	9.0	0.032623418381136256
9.0	10.0	0.02926923789041959
10.0	11.0	0.029188733346820702
11.0	12.0	0.03066694628854198
12.0	13.0	0.03174755174023503
13.0	14.0	0.03204203847648657
14.0	15.0	0.03188698118837465
15.0	16.0	0.030997884728903562
16.0	17.0	0.028105130364839234
17.0	18.0	0.022452539151674257
18.0	19.0	0.01582942987750095
19.0	20.0	0.010254063752054173
20.0	21.0	0.005990110299790628
21.0	22.0	0.002719012382360604
1.0	23.0	0.08011655630459735
2.0	23.0	0.1602331126091063
2.0	24.0	0.09419641271217663
3.0	24.0	0.051956450986146145
23.0	24.0	0.25442952532128293
3.0	25.0	0.08252115593943429
4.0	25.0	0.033066905217423226
24.0	25.0	0.13447760692558045
4.0	26.0	0.06161577283521283
5.0	26.0	0.025423538368488884
25.0	26.0	0.09468267805263605
5.0	27.0	0.04627517483458766
6.0	27.0	0.019912497006710217
26.0	27.0	0.07169871320307654
6.0	28.0	0.03522208960376081
7.0	28.0	0.015655964241432598
27.0	28.0	0.05513458661047103
7.0	29.0	0.02674032807406379
8.0	29.0	0.01305337171288928
28.0	29.0	0.04239629231549639
8.0	30.0	0.020223648417387007
9.0	30.0	0.012399769963749249
29.0	30.0	0.03327702013027629
9.0	31.0	0.015753914865791724
10.0	31.0	0.013515323024627868
30.0	31.0	0.028153684829540972
10.0	32.0	0.013595805402364082
11.0	32.0	0.015592927944456618
31.0	32.0	0.02711112842699195
11.0	33.0	0.01411471329066386
12.0	33.0	0.01655223299787812
32.0	33.0	0.02970764123512048
12.0	34.0	0.015471624301098021
13.0	34.0	0.016275927439137014
33.0	34.0	0.03202385729897614
13.0	35.0	0.015981436765091887
14.0	35.0	0.01606060171139468
34.0	35.0	0.0322573642042289
14.0	36.0	0.016215658837923634
15.0	36.0	0.015671322350451017
35.0	36.0	0.032276260549318314
15.0	37.0	0.01656041711295094
16.0	37.0	0.01443746761595262
36.0	37.0	0.03223173946340196
16.0	38.0	0.017330218755692673
17.0	38.0	0.010774911609146563
37.0	38.0	0.031767686371645294
17.0	39.0	0.016427503328487976
18.0	39.0	0.006025035823186284
38.0	39.0	0.027202414937634537
18.0	40.0	0.01264814916874176
19.0	40.0	0.00318128070875919
39.0	40.0	0.018673184991928042
19.0	41.0	0.008756650040662506
20.0	41.0	0.0014974137113916688
40.0	41.0	0.011937930749421694
20.0	42.0	0.005761368408729019
21.0	42.0	0.0002287418910616097
41.0	42.0	0.007258782120120687
21.0	43.0	0.003499841286826102
22.0	43.0	0.0007808289044654983
42.0	43.0	0.0037285831778877117
22.0	44.0	0.001938185112795818
43.0	44.0	0.0011573562083303198
23.0	45.0	0.22345683559881085
23.0	46.0	0.281764041959751
24.0	46.0	0.027334516638468077
45.0	46.0	0.05830720636094018
24.0	47.0	0.13485742874016915
25.0	47.0	0.00037982181458871156
46.0	47.0	0.10752291210170108
25.0	48.0	0.0888695118795333
26.0	48.0	0.005813166173102748
47.0	48.0	0.08848969006494459
26.0	49.0	0.064989336454172
27.0	49.0	0.006709376748904537
48.0	49.0	0.07080250262727475
27.0	50.0	0.04963617886429129
28.0	50.0	0.005498407746179737
49.0	50.0	0.056345555613195826
28.0	51.0	0.03780286957112377
29.0	51.0	0.004593422744372617
50.0	51.0	0.04330127731730351
29.0	52.0	0.027399631285723276
30.0	52.0	0.0058773888445530125
51.0	52.0	0.03199305403009589
30.0	53.0	0.018824552233597542
31.0	53.0	0.009329132595943429
52.0	53.0	0.024701941078150554
31.0	54.0	0.012610265649414636
32.0	54.0	0.014500862777577315
53.0	54.0	0.021939398245358066
32.0	55.0	0.009907228022831139
33.0	55.0	0.019800413212289338
54.0	55.0	0.024408090800408455
33.0	56.0	0.015046670132988526
34.0	56.0	0.016977187165987614
55.0	56.0	0.03484708334527786
34.0	57.0	0.015939369344741654
35.0	57.0	0.016317994859487248
56.0	57.0	0.032916556510729264
35.0	58.0	0.01621992985820021
36.0	58.0	0.016056330691118104
57.0	58.0	0.03253792471768746
36.0	59.0	0.016645180026196922
37.0	59.0	0.01558655943720504
58.0	59.0	0.03270151071731502
37.0	60.0	0.018173552118626337
38.0	60.0	0.013594134253018956
59.0	60.0	0.033760111555831376
38.0	61.0	0.02471471051464531
39.0	61.0	0.0025490763871487336
60.0	61.0	0.038339514791706934
39.0	62.0	0.02148077844493211
40.0	62.0	0.0011365400311041294
61.0	62.0	0.024311342020203762
40.0	63.0	0.015065585576718213
41.0	63.0	0.0012836613784684733
62.0	63.0	0.01531337785552061
41.0	64.0	0.010654723885510524
42.0	64.0	0.0017235093795389899
63.0	64.0	0.011116720498072533
42.0	65.0	0.007339317508895332
43.0	65.0	0.002571752214566823
64.0	65.0	0.007294880804457853
43.0	66.0	0.004280146013558498
44.0	66.0	0.0030955406401062327
65.0	66.0	0.002859279462349835
45.0	67.0	0.1651496744181817
46.0	67.0	0.10684246805724153
46.0	68.0	0.15304045535515975
47.0	68.0	0.04551754325345869
67.0	68.0	0.046197987297918235
47.0	69.0	0.10875297619488603
48.0	69.0	0.02026328612994143
68.0	69.0	0.06323543294142733
48.0	70.0	0.0804802483039775
49.0	70.0	0.00967774567670274
69.0	70.0	0.06021696217403606
49.0	71.0	0.0630592190331728
50.0	71.0	0.006713663419976972
70.0	71.0	0.05338147335647006
50.0	72.0	0.05046846293260337
51.0	72.0	0.007166996368206168
71.0	72.0	0.043754770170736985
51.0	73.0	0.03735072782143587
52.0	73.0	0.005357673791339981
72.0	73.0	0.030183894693603323
52.0	74.0	0.023455720002466603
53.0	74.0	0.0012462210756839522
73.0	74.0	0.018098046211126623
53.0	75.0	0.013504212802146903
54.0	75.0	0.008435185443211162
74.0	75.0	0.014750433877830855
54.0	76.0	0.004075905489903151
55.0	76.0	0.020332185310505305
75.0	76.0	0.012511090933114312
61.0	83.0	0.036193801131636484
62.0	83.0	0.011413757914292475
62.0	84.0	0.020201518687804423
63.0	84.0	0.0056555163190761945
83.0	84.0	0.009781391606833908
63.0	85.0	0.014890379412250868
64.0	85.0	0.0047279225088294186
84.0	85.0	0.008694646406967182
64.0	86.0	0.01147214557318671
65.0	86.0	0.005181112608099124
85.0	86.0	0.0063720746845008155
65.0	87.0	0.009165558172849298
66.0	87.0	0.004678374325594519
86.0	87.0	0.003981365997395099
66.0	88.0	0.005556591427542569
87.0	88.0	0.0014402368699595472
67.0	89.0	0.1060450767629767
67.0	90.0	0.1197490727243589
68.0	90.0	0.07355108542644068
89.0	90.0	0.013703995961382207
68.0	91.0	0.10796943720739562
69.0	91.0	0.04473400426596828
90.0	91.0	0.034418351780954946
69.0	92.0	0.08730073860000678
70.0	92.0	0.027083776425970724
91.0	92.0	0.0425667343340385
70.0	93.0	0.06990974901903957
71.0	93.0	0.01652827566256951
92.0	93.0	0.04282597259306885
71.0	94.0	0.0628713585301869
72.0	94.0	0.013134617346303343
93.0	94.0	0.04408329869215561
72.0	95.0	0.0580717680481033
73.0	95.0	0.01418209860289025
94.0	95.0	0.05001767006261839
73.0	96.0	0.040612181227423584
74.0	96.0	0.007677610993708267
95.0	96.0	0.05295745454389572
74.0	97.0	0.01787950702315276
75.0	97.0	0.0014575207621680616
96.0	97.0	0.030160012016071176
75.0	98.0	0.008765875866762383
76.0	98.0	0.0037452150663519292
