1.0	0.0003801749320503179
2.0	0.0003749930059176894
3.0	0.0005802762298395922
4.0	0.0008956643933884861
5.0	0.0005121280568545535
6.0	0.000672559576888514
7.0	0.0004670609372933147
8.0	0.0005257520078583868
9.0	0.00017100202440221892
10.0	0.00010448315527126771
11.0	4.9274288353336966e-5
12.0	0.0005005587631688956
13.0	0.002431235882255523
14.0	0.0022777336435237084
15.0	0.0013630170616609105
16.0	0.000942450887148022
17.0	0.0007242528052652968
18.0	0.0009465641252347262
19.0	0.0007999075001732691
20.0	0.00036221119703317
21.0	0.0006437653170455643
22.0	0.00016678374309780027
23.0	0.0010355469663782119
24.0	0.004247021566138568
25.0	0.002281062692947711
26.0	0.006812938522716587
27.0	0.0012527379352367
28.0	0.0014935823374890664
29.0	0.0018238047756135274
30.0	0.0005882128857918875
31.0	0.0008824298092240476
32.0	0.0002820814875295327
33.0	0.00021982243933355944
34.0	0.002853447209743421
35.0	0.003330737476338127
36.0	0.00601473000132985
37.0	0.0022761903316609335
38.0	0.0021538784943103246
39.0	0.0015683972220903683
40.0	0.0011775869532263722
41.0	0.001114475595192346
42.0	0.0007720073030238292
43.0	0.0007460858941548908
44.0	0.0003448693174639743
45.0	0.0033566436005211106
46.0	0.00889258672622347
47.0	0.004864026163803753
48.0	0.003995530750475666
49.0	0.007056308685905388
50.0	0.0017992832818469913
51.0	0.0016938072815151138
52.0	0.001752776794540875
53.0	0.0010751149711091563
54.0	0.0006984159164562511
55.0	0.0008116989499293796
56.0	0.0055539063369653835
57.0	0.011213011897716231
58.0	0.005203999154151963
59.0	0.007984138801165365
60.0	0.0056899158760105204
61.0	0.006038922589516115
62.0	0.005744724148768695
63.0	0.003029724551177919
64.0	0.0017554249190699798
65.0	0.0011721876912898525
66.0	0.00048095392846805326
67.0	0.007337383105211228
68.0	0.05938673954271704
69.0	0.008072517983499587
70.0	0.01596979258024864
71.0	0.006886708754916479
72.0	0.0054334421291253685
73.0	0.003268665145599421
74.0	0.004473198909242933
75.0	0.0014979904123752304
76.0	0.0010636464817682495
77.0	0.00038455410679797693
78.0	0.0226394069906476
79.0	0.020377174155944255
80.0	0.022869321514827793
81.0	0.016215612084797913
82.0	0.008963542775054465
83.0	0.01748011287650707
84.0	0.003762575212561002
85.0	0.0022187108225228667
86.0	0.0021002757255236862
87.0	0.0017968908611817375
88.0	0.0005843460424134892
89.0	0.0771022936373534
90.0	0.06326826824220816
91.0	0.04386705568375933
92.0	0.018841727463171157
93.0	0.035075238446354594
94.0	0.015604181166152486
95.0	0.004485187465823907
96.0	0.008513345000923898
97.0	0.0024148943507737203
98.0	0.0014589601894390003
99.0	0.0007327529862700229
100.0	0.11604145867344215
101.0	0.09941668672434789
102.0	0.07139491766517035
103.0	0.04848606673464511
104.0	0.010595628120626682
105.0	0.006255972466317992
106.0	0.015065771305661405
107.0	0.007565560145955838
108.0	0.001770342342395885
109.0	0.001270553877713649
110.0	0.00026085160426006986
111.0	0.09232833643813924
112.0	0.9999999999999997
113.0	0.06231452906027135
114.0	0.022948537338545953
115.0	0.013361056475438594
116.0	0.004675789186113678
117.0	0.003104009006250916
118.0	0.003059747562853962
119.0	0.001478025152406956
120.0	0.0007082209941918773
121.0	0.00023506464448196687
122.0	0.0006394068547861596
123.0	0.0010685080106619142
124.0	0.0009820004641180678
125.0	0.0014009518738859266
126.0	0.002433434078704431
127.0	0.0010315380701108497
128.0	0.001432273927852906
129.0	0.0007999071630732987
130.0	0.0005619186576607611
131.0	0.0004539430051950697
132.0	0.00023082887924063134
133.0	0.0008574853395009034
134.0	0.003260712738264899
135.0	0.0021498923096446017
136.0	0.0016179277668388924
137.0	0.00603919842329638
138.0	0.0011543201082084666
139.0	0.0013592962391424537
140.0	0.000971335259650391
141.0	0.0005049093231612217
142.0	0.000590195123504659
143.0	0.0006533574517378816
144.0	0.002158544945916244
145.0	0.005692190144431783
146.0	0.00394448740015927
147.0	0.002265064793295429
148.0	0.002711388768099696
149.0	0.0021370645391565924
150.0	0.0013017640877507788
151.0	0.001166391646959097
152.0	0.0016563887813878474
153.0	0.0005151516223404437
154.0	0.0005145546156770015
155.0	0.0026784788049149465
156.0	0.008467216932159956
157.0	0.009893713480931095
158.0	0.008599910580200164
159.0	0.0026299746543906183
160.0	0.0026891388330019307
161.0	0.003074957502547428
162.0	0.0019715478476172036
164.0	0.0012204626709319474
165.0	0.0009700092331620612
166.0	0.0047579141891462865
167.0	0.006872750001815929
168.0	0.009848590143095356
169.0	0.008477453988029442
170.0	0.006529853101970609
171.0	0.005534266465598576
172.0	0.003219457720994939
173.0	0.002563142694358062
174.0	0.002355170103674387
175.0	0.0022153111727576742
176.0	0.0005008606752683627
177.0	0.025353619536192428
178.0	0.03841516218741512
179.0	0.014554435544657412
180.0	0.009688668261331993
181.0	0.005798135270120056
182.0	0.004161981194155471
183.0	0.003873726356471361
184.0	0.0023492615615559494
185.0	0.0029452534690245303
186.0	0.0014288256752262177
187.0	0.0006182160449478072
188.0	0.012323237572145169
189.0	0.021907786024386144
190.0	0.01995188102580666
191.0	0.012735547793204533
192.0	0.011267697884471748
193.0	0.008211128675841567
194.0	0.006085561020499194
195.0	0.003244048479541687
196.0	0.0026880847078899206
197.0	0.003031972293926311
198.0	0.0008679347990831103
199.0	0.0205814150921236
