1.0	0.08154899796351783
2.0	0.9999999999999997
3.0	0.11759678206522745
4.0	0.055023533788645024
5.0	0.036016054888022286
6.0	0.027339699279298746
7.0	0.021507900349051205
8.0	0.018032988937399547
9.0	0.014605515737327462
10.0	0.009516346566536217
11.0	0.003877812359573879
12.0	0.10103449544506451
13.0	0.11719599700025449
14.0	0.07103018847260974
15.0	0.047467204766461726
16.0	0.03565309533909525
17.0	0.02805356358824304
18.0	0.023076769738595772
19.0	0.019719757916015514
20.0	0.014489300130175362
21.0	0.008285136031479533
22.0	0.0028576827397298332
23.0	0.10099346103130052
24.0	0.13354912227272334
25.0	0.15068305466272985
26.0	0.07569158534089644
27.0	0.05238348551611316
28.0	0.04112403563488404
29.0	0.03248276556292524
30.0	0.028061888378541962
31.0	0.02292624524120876
32.0	0.015052131131806576
33.0	0.007228247811473656
34.0	0.13453123746231216
35.0	0.1551415017901177
36.0	0.09456058513142251
37.0	0.06450206959511114
38.0	0.049837001901030305
39.0	0.04258895752712414
40.0	0.034222589930159794
41.0	0.02980633880531644
42.0	0.02309561942939743
43.0	0.013478662688433517
44.0	0.005734413163003632
45.0	0.07561854529201299
46.0	0.1617755657258012
47.0	0.1044328923289804
48.0	0.07629101354937647
49.0	0.05524442416670364
50.0	0.04577475895709801
51.0	0.04198399949285366
52.0	0.03359521925740865
53.0	0.028221551026499876
54.0	0.019873097009623863
55.0	0.011185085515724866
56.0	0.10040442572302347
57.0	0.10717356892858022
58.0	0.08271125290470671
59.0	0.060010923722595366
60.0	0.0479537791402789
61.0	0.041174195115159413
62.0	0.03932511380930854
63.0	0.0315906280242378
64.0	0.026637425139921338
65.0	0.01905220554020024
66.0	0.009819050493003625
67.0	0.07468468842937419
68.0	0.10413191231788688
69.0	0.09149995259121221
70.0	0.06423006078476068
71.0	0.05038993382092205
72.0	0.04372416436910048
73.0	0.045379724927330584
74.0	0.03348830809265748
75.0	0.031073929514453674
76.0	0.023460461573579235
77.0	0.015936968941528296
78.0	0.0897842907429581
79.0	0.09309429126448131
80.0	0.06857621859288204
81.0	0.052299433797407174
82.0	0.04414388514848795
83.0	0.03917407033389747
84.0	0.03248150878817523
85.0	0.03571076344033135
86.0	0.029595777373366793
87.0	0.022897894938209363
88.0	0.014094774992708031
89.0	0.06251634647681002
90.0	0.09233480752106267
91.0	0.07759274218668714
92.0	0.05345763681812821
93.0	0.04442396020753408
94.0	0.040880602346936266
95.0	0.03743914300069266
96.0	0.03735910613894221
97.0	0.034185943318610024
98.0	0.02875416777878972
99.0	0.021736443942475273
100.0	0.07722087365358542
101.0	0.08040014129972824
102.0	0.05943791698007875
103.0	0.04332080198265696
104.0	0.039830861150755625
105.0	0.03837541252990931
106.0	0.036027672712963026
108.0	0.031192402071142135
109.0	0.02869448302936878
110.0	0.018426804117823048
111.0	0.05610384833515031
112.0	0.08061484159709963
113.0	0.07498664060979451
114.0	0.044468030195070715
115.0	0.037717598683519066
116.0	0.038244854752106344
117.0	0.03933831350635796
118.0	0.040743061860385926
119.0	0.03701327836548643
120.0	0.0330998373926342
121.0	0.027654566243666235
122.0	0.06796448178469802
123.0	0.0769634985738517
124.0	0.04661800985494157
125.0	0.034510411621492314
126.0	0.03538526755643917
127.0	0.03909662084871238
128.0	0.03994017149075677
129.0	0.042028835539154846
130.0	0.034474776831674665
131.0	0.03566997740206514
132.0	0.023229535237686935
133.0	0.05140508037266245
134.0	0.06922332846686761
135.0	0.10118798185643078
136.0	0.034570177581036844
137.0	0.030433099364009782
138.0	0.0370254348051392
139.0	0.04186381172356113
140.0	0.04466883510849054
141.0	0.03965327070449735
142.0	0.0407825856306791
143.0	0.03407056959934748
144.0	0.06458076805086345
145.0	0.0638498644457118
146.0	0.041334447362602375
147.0	0.026259223547506753
148.0	0.031210133783096547
149.0	0.0404411851297381
150.0	0.045196083202829584
151.0	0.044459130269795866
152.0	0.04596876119406534
153.0	0.043868067631175074
154.0	0.02837339954875844
155.0	0.05380691822154571
156.0	0.06939126531960887
157.0	0.0817025562264616
158.0	0.026577757833245334
159.0	0.022297873541452552
160.0	0.032701605537542644
161.0	0.04250746868448421
162.0	0.0476460494144981
163.0	0.05112073757144539
164.0	0.049608970423609657
165.0	0.04188627565661519
166.0	0.07166739154546325
167.0	0.07063687144048303
168.0	0.0314661769885619
169.0	0.016825742864886906
170.0	0.022686752317199715
171.0	0.03451557967951513
172.0	0.0411216283409791
173.0	0.0500965389467761
174.0	0.05676121289204848
175.0	0.052893164396843884
176.0	0.03465471376355161
177.0	0.06294351883411708
178.0	0.08667522847154893
179.0	0.07195139510568264
180.0	0.01839648054009638
181.0	0.013760915231825651
182.0	0.02441061846723509
183.0	0.03515929117607669
184.0	0.04129940207496713
185.0	0.05770173181813547
186.0	0.06960645017520894
187.0	0.05029845793927019
188.0	0.0894936186333349
189.0	0.0696175721294019
190.0	0.024515114729205492
191.0	0.008901365790958788
194.0	0.026549104318002725
195.0	0.04692791321236763
196.0	0.0655208273812577
197.0	0.06403196625531732
198.0	0.039655188271631836
199.0	0.07859482015391953
200.0	0.10882203170155194
201.0	0.048076277814880254
202.0	0.007909475857020835
203.0	0.007337080491688295
206.0	0.026838867455089566
207.0	0.06303476561820093
208.0	0.07707017911324165
209.0	0.06598838302638729
210.0	0.11522471963167141
211.0	0.08982235985419076
212.0	0.018177130290534887
213.0	0.0033350932940493334
218.0	0.07146028672778053
219.0	0.07678947982179579
220.0	0.04803217609325144
221.0	0.09741208537408377
222.0	0.1311408950821081
230.0	0.08515177433773834
231.0	0.06362299376180867
232.0	0.13490112240108507
240.0	0.056841063524231177
241.0	0.08659828872445557
242.0	0.04195649959539478
243.0	0.11114163695046295
244.0	0.1313093777148996
252.0	0.06836141467253751
253.0	0.16493050065359105
254.0	0.13378340255119592
262.0	0.041024607982501335
263.0	0.06290472586840692
264.0	0.039804322062987285
265.0	0.11508747723587182
266.0	0.11814063344111811
274.0	0.054393018949019364
275.0	0.09111201857023979
276.0	0.13597875083120067
284.0	0.04077731041476534
285.0	0.05729124807289648
286.0	0.031554172082456214
287.0	0.11486029410567389
288.0	0.11898764749634011
296.0	0.0563896219838162
297.0	0.17292111068430663
298.0	0.13607635062624168
306.0	0.05557160956315972
307.0	0.0695111908808923
308.0	0.05325237877333083
309.0	0.11494193974871797
310.0	0.11785100450364863
318.0	0.07400156093393537
319.0	0.0944280749353556
320.0	0.1326536738522444
328.0	0.07022294494680925
329.0	0.07228582894349625
330.0	0.044368641110428965
331.0	0.11007064549339363
332.0	0.13943114541695337
335.0	0.021572448613774886
336.0	0.024075462921562176
337.0	0.030634560937212976
338.0	0.03831792536286276
339.0	0.06767405868490488
340.0	0.0722624963483869
341.0	0.07600413595619906
342.0	0.12978256594929402
346.0	0.026558882184566084
347.0	0.030881404600388723
348.0	0.03896878478323241
349.0	0.056083665955898906
350.0	0.07012256004801562
351.0	0.06289568331081177
352.0	0.04166354144289522
353.0	0.09583606277720841
354.0	0.12461981148146065
355.0	0.03753850696587572
356.0	0.03472061027030737
357.0	0.039304175227627976
358.0	0.052384553206083796
359.0	0.048495417568855725
360.0	0.05431638661458824
361.0	0.0651295599957295
362.0	0.06290105418804934
363.0	0.052848616453012164
364.0	0.10902591530353198
365.0	0.06244987099600145
366.0	0.02979677849909792
367.0	0.04695760046201358
368.0	0.04548945937067628
369.0	0.05489857937891731
370.0	0.05374378942894848
371.0	0.06092572693666975
372.0	0.06173472155567267
373.0	0.05173332371096654
374.0	0.03287858987122985
375.0	0.08040824827573757
376.0	0.12813798186839123
377.0	0.04819250940794072
378.0	0.04707679840264428
379.0	0.05342685359663357
380.0	0.052469588609305
381.0	0.05213369912516637
382.0	0.05572181510141079
383.0	0.05727065664244535
384.0	0.04976994939364145
385.0	0.04320877571118837
386.0	0.09715915363817249
387.0	0.07454227126004749
388.0	0.05300728159675713
389.0	0.05667656562924435
390.0	0.05316677039006186
391.0	0.05124998030044612
392.0	0.05079390647749292
393.0	0.054520202476716545
394.0	0.04848891398505005
395.0	0.03878009724193862
396.0	0.02548331990946664
