1.0	0.09953508246861255
2.0	0.08218651224347541
3.0	0.029963604354635326
4.0	0.022688244322436386
5.0	0.00795336016297969
6.0	0.007336896350809792
7.0	0.003944114685264493
8.0	0.0038047517754922744
9.0	0.001120506702415504
10.0	0.0005836920414022419
11.0	0.0001359970426134045
12.0	0.9999999999999994
13.0	0.18355198420007218
14.0	0.07942538609993909
15.0	0.023110139806860275
16.0	0.010555908543796809
17.0	0.00675279111103441
18.0	0.005840116307192092
19.0	0.004271850707973719
20.0	0.002085287022524391
21.0	0.0022674462821845494
22.0	0.00038527728442719735
23.0	0.06752389467386251
24.0	0.1706048726615042
25.0	0.05065729524105392
26.0	0.06314208767561548
27.0	0.009022282541376046
28.0	0.011209021519225626
29.0	0.008912421054233784
30.0	0.0021513259804700436
31.0	0.002881058110419681
32.0	0.0007297519290190734
33.0	0.00028634299312467693
34.0	0.026321499774542338
35.0	0.027832813496197838
36.0	0.060548443800340586
37.0	0.017371947958251102
38.0	0.010707182092054327
39.0	0.0057113204016956375
40.0	0.0039031367412507203
41.0	0.0030558529735276183
42.0	0.0015179451873140492
43.0	0.0012253076496366393
44.0	0.0003185535142928716
45.0	0.011190013189487327
46.0	0.02712937757600061
47.0	0.013759776266485058
48.0	0.012683328714184216
49.0	0.030450685547197334
50.0	0.004405292813873693
51.0	0.0031061649380272525
52.0	0.002648420184446375
53.0	0.0015692445659502036
54.0	0.0005967754937342233
55.0	0.0005348930092288414
56.0	0.007745597059004235
57.0	0.01446777424150183
58.0	0.006543730060007354
59.0	0.00913001719859827
60.0	0.0069431272722981436
61.0	0.012420312569754883
62.0	0.007738274008681077
63.0	0.0029037409130552795
64.0	0.0016940371493522298
65.0	0.0008076576698708596
66.0	0.0002585607672949395
67.0	0.002215050849894073
68.0	0.02062267136293124
69.0	0.003703534932728141
70.0	0.008635125101348161
71.0	0.004199817723135926
72.0	0.0032293841375852566
73.0	0.0018639044274120534
74.0	0.004010043907826596
75.0	0.0010582773459991122
76.0	0.0007478326764952504
77.0	0.00021061904369154485
78.0	0.0025653960653692917
79.0	0.0025847957994595714
80.0	0.004286679038701897
81.0	0.0041697307824017085
82.0	0.0032153319821766405
83.0	0.0037219567441226444
84.0	0.0011997579763016607
85.0	0.0009311895444101504
86.0	0.0008919441950264124
87.0	0.0010628742591566342
88.0	0.0003162139903149527
89.0	0.004147999501473922
90.0	0.0032407410313868026
91.0	0.0026191847255512338
92.0	0.001716795738305515
93.0	0.004825190018951251
94.0	0.0029746998252971214
95.0	0.0009911677403300928
96.0	0.0019613058226805673
97.0	0.0005730870344686146
98.0	0.00038450119280662997
99.0	0.0004296809907860092
100.0	0.001659027574625867
101.0	0.001453091273978463
102.0	0.0008123086835958436
103.0	0.0016350993101556333
104.0	0.0007206619897449536
